Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
30.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
29.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
26.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
25.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
24.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
23.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
22.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
19.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
18.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
17.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
16.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
15.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
12.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
11.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
10.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
09.12.2014,"19.211,00",,,"19.211,00","0,00",0,0,0
05.12.2014,"19.211,00","19.211,00","19.211,00","19.211,00","0,01",30,576.330,576.330
04.12.2014,"19.210,00",,,"19.210,00","0,00",0,0,0
02.12.2014,"19.210,00",,,"19.210,00","0,00",0,0,0
01.12.2014,"19.210,00","19.210,00","19.210,00","19.210,00","-2,98",23,441.830,441.830
28.11.2014,"19.800,00",,,"19.800,00","0,00",0,0,0
27.11.2014,"19.800,00","19.800,00","19.800,00","19.800,00","1,19",15,297.000,297.000
26.11.2014,"19.567,00",,,"19.567,00","0,00",0,0,0
25.11.2014,"19.567,00","19.567,00","19.567,00","19.567,00","-0,02",14,273.938,273.938
24.11.2014,"19.570,00","19.570,00","19.570,00","19.570,00","3,00",5,97.850,97.850
21.11.2014,"19.000,00","19.000,00","19.000,00","19.000,00","0,01",50,950.000,950.000
20.11.2014,"18.999,00",,,"18.999,00","0,00",0,0,0
19.11.2014,"18.999,00","18.999,00","18.999,00","18.999,00","2,15",15,284.985,284.985
18.11.2014,"18.600,00","18.600,00","18.600,00","18.600,00","0,54",11,204.600,204.600
17.11.2014,"18.500,00","18.500,00","18.500,00","18.500,00","2,78",10,185.000,185.000
14.11.2014,"18.000,00","18.000,00","18.000,00","18.000,00","-2,70",32,576.000,576.000
13.11.2014,"18.500,00","18.500,00","18.500,00","18.500,00","-6,57",1,18.500,18.500
12.11.2014,"19.800,00",,,"19.800,00","0,00",0,0,0
11.11.2014,"19.800,00",,,"19.800,00","0,00",0,0,0
10.11.2014,"19.800,00",,,"19.800,00","0,00",0,0,0
07.11.2014,"19.800,00","19.800,00","19.800,00","19.800,00","2,06",8,158.400,158.400
06.11.2014,"19.400,00","19.400,00","19.400,00","19.400,00","0,00",4,77.600,77.600
05.11.2014,"19.400,00","19.400,00","19.400,00","19.400,00","7,62",41,795.400,795.400
04.11.2014,"18.026,00","18.026,00","18.026,00","18.026,00","3,01",3,54.078,54.078
03.11.2014,"17.500,00","17.500,00","17.500,00","17.500,00","6,12",20,350.000,350.000
31.10.2014,"16.490,00",,,"16.490,00","0,00",0,0,0
30.10.2014,"16.490,00",,,"16.490,00","0,00",0,0,0
29.10.2014,"16.490,00","16.490,00","16.490,00","16.490,00","3,06",48,791.520,791.520
28.10.2014,"16.000,00",,,"16.000,00","0,00",0,0,0
27.10.2014,"16.000,00",,,"16.000,00","0,00",0,0,0
24.10.2014,"16.000,00",,,"16.000,00","0,00",0,0,0
22.10.2014,"16.000,00","16.000,00","16.000,00","16.000,00","6,67",100,1.600.000,1.600.000
21.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
20.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
17.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
16.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
15.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
14.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
13.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
10.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
09.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
08.10.2014,"15.000,00",,,"15.000,00","0,00",0,0,0
07.10.2014,"15.000,00","15.000,00","15.000,00","15.000,00","0,00",6,90.000,90.000
06.10.2014,"15.000,00","15.000,00","15.000,00","15.000,00","7,14",56,840.000,840.000
03.10.2014,"14.000,00","14.000,00","14.000,00","14.000,00","2,19",7,98.000,98.000
02.10.2014,"13.700,00","13.700,00","13.700,00","13.700,00","0,00",8,109.600,109.600
01.10.2014,"13.700,00",,,"13.700,00","0,00",0,0,0
30.9.2014,"13.700,00",,,"13.700,00","0,00",0,0,0
29.9.2014,"13.700,00",,,"13.700,00","0,00",0,0,0
26.9.2014,"13.700,00",,,"13.700,00","0,00",0,0,0
25.9.2014,"13.700,00",,,"13.700,00","0,00",0,0,0
24.9.2014,"13.700,00",,,"13.700,00","0,00",0,0,0
23.9.2014,"13.700,00","13.700,00","13.700,00","13.700,00","2,62",5,68.500,68.500
22.9.2014,"13.350,00","13.350,00","13.350,00","13.350,00","-0,52",20,267.000,267.000
19.9.2014,"13.420,00","13.420,00","13.420,00","13.420,00","-0,83",4,53.680,53.680
18.9.2014,"13.532,00",,,"13.532,00","0,00",0,0,0
17.9.2014,"13.532,00",,,"13.532,00","0,00",0,0,0
16.9.2014,"13.532,00",,,"13.532,00","0,00",0,0,0
15.9.2014,"13.532,00",,,"13.532,00","0,00",0,0,0
12.9.2014,"13.532,00",,,"13.532,00","0,00",0,0,0
11.9.2014,"13.532,00",,,"13.532,00","0,00",0,0,0
10.9.2014,"13.532,00","13.532,00","13.532,00","13.532,00","6,80",4,54.128,54.128
09.9.2014,"12.671,00",,,"12.671,00","0,00",0,0,0
05.9.2014,"12.671,00","12.671,00","12.671,00","12.671,00","3,00",5,63.355,63.355
04.9.2014,"12.302,00",,,"12.302,00","0,00",0,0,0
03.9.2014,"12.302,00",,,"12.302,00","0,00",0,0,0
02.9.2014,"12.302,00",,,"12.302,00","0,00",0,0,0
01.9.2014,"12.302,00","12.302,00","12.302,00","12.302,00","-1,98",50,615.100,615.100
29.8.2014,"12.550,00",,,"12.550,00","0,00",0,0,0
27.8.2014,"12.550,00",,,"12.550,00","0,00",0,0,0
26.8.2014,"12.550,00",,,"12.550,00","0,00",0,0,0
25.8.2014,"12.550,00","12.550,00","12.550,00","12.550,00","6,90",5,62.750,62.750
22.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
21.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
20.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
19.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
18.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
15.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
14.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
13.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
12.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
11.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
08.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
07.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
06.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
05.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
04.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
01.8.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
31.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
30.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
29.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
25.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
24.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
23.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
22.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
21.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
18.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
17.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
16.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
15.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
14.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
11.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
10.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
09.7.2014,"11.740,00",,,"11.740,00","0,00",0,0,0
08.7.2014,"11.740,00","11.740,00","11.740,00","11.740,00","2,98",5,58.700,58.700
07.7.2014,"11.400,00",,,"11.400,00","0,00",0,0,0
04.7.2014,"11.400,00",,,"11.400,00","0,00",0,0,0
03.7.2014,"11.400,00",,,"11.400,00","0,00",0,0,0
02.7.2014,"11.400,00","11.400,00","11.400,00","11.400,00","-0,20",10,114.000,114.000
01.7.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
30.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
27.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
26.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
25.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
24.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
23.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
20.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
19.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
18.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
17.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
16.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
13.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
12.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
11.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
10.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
09.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
05.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
04.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
03.6.2014,"11.440,00",,,"11.422,50","0,00",0,0,0
02.6.2014,"11.440,00","11.440,00","11.370,00","11.422,50","-0,15",12,137.070,137.070
30.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
29.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
28.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
27.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
26.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
23.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
22.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
21.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
20.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
19.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
16.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
15.5.2014,"11.440,00",,,"11.440,00","0,00",0,0,0
14.5.2014,"11.440,00","11.440,00","11.440,00","11.440,00","10,00",5,57.200,57.200
13.5.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
12.5.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
09.5.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
08.5.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
07.5.2014,"10.400,00","10.400,00","10.400,00","10.400,00","-2,00",3,31.200,31.200
06.5.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
05.5.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
02.5.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
30.4.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
29.4.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
28.4.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
25.4.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
24.4.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
23.4.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
22.4.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
17.4.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
16.4.2014,"10.700,00",,,"10.612,50","0,00",0,0,0
15.4.2014,"10.700,00","10.700,00","10.500,00","10.612,50","-0,93",32,339.600,339.600
14.4.2014,"10.712,00",,,"10.712,00","0,00",0,0,0
11.4.2014,"10.712,00",,,"10.712,00","0,00",0,0,0
10.4.2014,"10.712,00",,,"10.712,00","0,00",0,0,4.280.000
09.4.2014,"10.712,00","10.712,00","10.712,00","10.712,00","3,00",10,107.120,107.120
08.4.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
07.4.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
04.4.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
03.4.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
02.4.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
01.4.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
31.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
28.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
27.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
26.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
25.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
24.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
21.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
20.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
19.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
18.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
17.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
14.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
13.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
12.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
11.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
10.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
07.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
06.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
05.3.2014,"10.400,00",,,"10.400,00","0,00",0,0,0
04.3.2014,"10.400,00","10.400,00","10.400,00","10.400,00","5,05",10,104.000,104.000
03.3.2014,"9.900,00",,,"9.900,00","0,00",0,0,0
28.2.2014,"9.900,00",,,"9.900,00","0,00",0,0,0
27.2.2014,"9.900,00",,,"9.900,00","0,00",0,0,0
26.2.2014,"9.900,00",,,"9.900,00","0,00",0,0,0
25.2.2014,"9.900,00",,,"9.900,00","0,00",0,0,0
24.2.2014,"9.900,00",,,"9.900,00","0,00",0,0,0
21.2.2014,"9.900,00",,,"9.900,00","0,00",0,0,0
20.2.2014,"9.900,00",,,"9.900,00","0,00",0,0,0
19.2.2014,"9.900,00","9.900,00","9.900,00","9.900,00","0,00",1,9.900,9.900
18.2.2014,"9.900,00","9.900,00","9.900,00","9.900,00","3,34",15,148.500,148.500
17.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
14.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
13.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
12.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
11.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
10.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
07.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
06.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
05.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
04.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
03.2.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
31.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
30.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
29.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
28.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
27.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
24.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
23.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
22.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
21.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
20.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
17.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
16.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
15.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
14.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
13.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
10.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
09.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
08.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
03.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
02.1.2014,"9.580,00",,,"9.580,00","0,00",0,0,0
30.12.2015,"27.800,00","27.800,00","27.800,00","27.800,00","0,00",11,305.800,305.800
29.12.2015,"27.800,00","27.800,00","27.800,00","27.800,00","0,72",13,361.400,361.400
28.12.2015,"27.601,00","27.601,00","27.601,00","27.601,00","0,01",18,496.818,496.818
25.12.2015,"27.599,00","27.599,00","27.599,00","27.599,00","1,35",11,303.589,303.589
24.12.2015,"27.600,00",,,"27.232,26","0,00",0,0,0
23.12.2015,"27.600,00","27.600,00","27.000,00","27.232,26","0,93",68,1.851.794,1.851.794
22.12.2015,"27.000,00",,,"26.981,25","0,00",0,0,0
21.12.2015,"27.000,00","27.000,00","26.940,00","26.981,25","-0,07",16,431.700,431.700
18.12.2015,"27.000,00","27.000,00","27.000,00","27.000,00","-2,88",25,675.000,675.000
17.12.2015,"27.800,00",,,"27.800,00","0,00",0,0,0
16.12.2015,"27.800,00",,,"27.800,00","0,00",0,0,0
15.12.2015,"27.800,00",,,"27.800,00","0,00",0,0,0
14.12.2015,"27.800,00","27.800,00","27.800,00","27.800,00","0,10",3,83.400,83.400
11.12.2015,"27.500,00","27.800,00","27.500,00","27.772,73","2,88",22,611.000,611.000
10.12.2015,"27.000,00","27.000,00","26.986,00","26.996,33","0,04",42,1.133.846,1.133.846
09.12.2015,"26.986,00","26.986,00","26.986,00","26.986,00","3,00",23,620.678,620.678
07.12.2015,"26.200,00","26.200,00","26.200,00","26.200,00","-2,96",11,288.200,288.200
04.12.2015,"27.000,00",,,"27.000,00","0,00",0,0,0
03.12.2015,"27.000,00",,,"27.000,00","0,00",0,0,0
01.12.2015,"27.000,00",,,"27.000,00","0,00",0,0,0
30.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",6,162.000,162.000
27.11.2015,"27.000,00",,,"27.000,00","0,00",0,0,0
26.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",2,54.000,54.000
25.11.2015,"27.000,00",,,"27.000,00","0,00",0,0,0
24.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",7,189.000,189.000
23.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",22,594.000,594.000
20.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",10,270.000,270.000
19.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,82",7,189.000,189.000
18.11.2015,"26.780,00",,,"26.780,00","0,00",0,0,0
17.11.2015,"26.780,00","26.780,00","26.780,00","26.780,00","4,44",1,26.780,26.780
16.11.2015,"26.499,00","26.499,00","25.500,00","25.640,50","2,56",32,820.496,820.496
13.11.2015,"25.000,00","25.000,00","25.000,00","25.000,00","2,04",4,100.000,100.000
12.11.2015,"24.500,00",,,"24.500,00","0,00",0,0,0
11.11.2015,"24.500,00",,,"24.500,00","0,00",0,0,0
10.11.2015,"24.500,00","24.500,00","24.500,00","24.500,00","-2,00",5,122.500,122.500
09.11.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
06.11.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
05.11.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
04.11.2015,"25.000,00",,,"25.000,00","0,00",0,0,0
03.11.2015,"25.000,00","25.000,00","25.000,00","25.000,00","-4,58",8,200.000,200.000
02.11.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
30.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
29.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
28.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
27.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
26.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
22.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
21.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
20.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
19.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
16.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
15.10.2015,"26.200,00","26.200,00","26.200,00","26.200,00","0,00",6,157.200,157.200
14.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
13.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
09.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
08.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
07.10.2015,"26.200,00",,,"26.200,00","0,00",0,0,0
06.10.2015,"26.200,00","26.200,00","26.200,00","26.200,00","2,75",1,26.200,26.200
05.10.2015,"25.500,00","25.500,00","25.500,00","25.500,00","2,86",5,127.500,127.500
02.10.2015,"24.500,00","25.500,00","24.500,00","24.790,27","-4,93",401,9.940.899,9.940.899
01.10.2015,"26.500,00",,,"26.076,92","0,00",0,0,0
30.9.2015,"26.500,00",,,"26.076,92","0,00",0,0,0
29.9.2015,"26.500,00",,,"26.076,92","0,00",0,0,0
28.9.2015,"26.500,00","26.500,00","26.000,00","26.076,92","-0,25",26,678.000,678.000
25.9.2015,"26.000,00","26.400,00","26.000,00","26.142,86","1,91",14,366.000,366.000
24.9.2015,"25.500,00",,,"25.652,00","0,00",0,0,0
23.9.2015,"25.500,00","25.900,00","25.500,00","25.652,00","1,82",25,641.300,641.300
22.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,0
21.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,0
18.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,0
17.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,0
16.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,0
15.9.2015,"25.194,00",,,"25.194,00","0,00",0,0,0
14.9.2015,"25.194,00","25.194,00","25.194,00","25.194,00","3,89",5,125.970,125.970
11.9.2015,"24.250,00","24.250,00","24.250,00","24.250,00","0,00",300,7.275.000,7.275.000
10.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
09.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
07.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
04.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
03.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
02.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
01.9.2015,"24.250,00",,,"24.250,00","0,00",0,0,0
31.8.2015,"24.250,00","24.250,00","24.250,00","24.250,00","-1,02",30,727.500,727.500
27.8.2015,"24.500,00","24.500,00","24.500,00","24.500,00","0,99",9,220.500,220.500
26.8.2015,"24.260,00","24.260,00","24.260,00","24.260,00","0,00",3,72.780,72.780
25.8.2015,"24.260,00",,,"24.260,00","0,00",0,0,0
24.8.2015,"24.260,00","24.260,00","24.260,00","24.260,00","-0,98",15,363.900,363.900
21.8.2015,"24.500,00","24.500,00","24.500,00","24.500,00","-2,00",5,122.500,122.500
20.8.2015,"24.999,00","24.999,00","24.999,00","24.999,00","0,00",5,124.995,124.995
19.8.2015,"24.999,00","24.999,00","24.999,00","24.999,00","2,04",6,149.994,149.994
18.8.2015,"24.500,00",,,"24.500,00","0,00",0,0,0
17.8.2015,"24.500,00",,,"24.500,00","0,00",0,0,0
14.8.2015,"24.500,00","24.500,00","24.500,00","24.500,00","1,66",5,122.500,122.500
13.8.2015,"24.100,00",,,"24.100,98","0,00",0,0,0
12.8.2015,"24.100,00",,,"24.100,98","0,00",0,0,0
11.8.2015,"24.100,00",,,"24.100,98","0,00",0,0,0
10.8.2015,"24.100,00","24.201,00","24.100,00","24.100,98","0,00",510,12.291.502,12.291.502
07.8.2015,"24.101,00",,,"24.101,00","0,00",0,0,0
06.8.2015,"24.101,00","24.101,00","24.101,00","24.101,00","0,00",3,72.303,72.303
05.8.2015,"24.100,00",,,"24.100,00","0,00",0,0,0
04.8.2015,"24.100,00",,,"24.100,00","0,00",0,0,0
31.7.2015,"24.100,00",,,"24.100,00","0,00",0,0,0
30.7.2015,"24.100,00",,,"24.100,00","0,00",0,0,0
29.7.2015,"24.100,00",,,"24.100,00","0,00",0,0,0
28.7.2015,"24.100,00","24.100,00","24.100,00","24.100,00","0,00",10,241.000,241.000
27.7.2015,"24.100,00","24.100,00","24.100,00","24.100,00","-7,21",1,24.100,24.100
24.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
23.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
22.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
21.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
20.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
16.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
15.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
14.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
13.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
10.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
09.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
08.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
07.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
06.7.2015,"25.973,00",,,"25.973,00","0,00",0,0,0
03.7.2015,"25.973,00","25.973,00","25.973,00","25.973,00","-3,00",10,259.730,259.730
02.7.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
01.7.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
30.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
29.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
26.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
25.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
24.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
23.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
22.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
19.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
18.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
17.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
16.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
15.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
12.6.2015,"26.780,00",,,"26.775,87","0,00",0,0,0
11.6.2015,"26.780,00","26.780,00","26.700,00","26.775,87","2,98",155,4.150.260,4.150.260
10.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,0
09.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,0
08.6.2015,"26.000,00",,,"26.000,00","0,00",0,0,0
