Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
30.12.2014,"56.000,00","56.000,00","55.000,00","55.500,00","-0,89",4,222.000,222.000
29.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,75.020.000
26.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
25.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,75.717.200
24.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
23.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
22.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
19.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
18.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
17.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
16.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
15.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
12.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
11.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,0
10.12.2014,"56.000,00","56.000,00","56.000,00","56.000,00","-1,75",5,280.000,280.000
09.12.2014,"57.000,00",,,"57.000,00","0,00",0,0,0
05.12.2014,"57.000,00",,,"57.000,00","0,00",0,0,0
04.12.2014,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",4,228.000,228.000
02.12.2014,"57.000,00","57.000,00","57.000,00","57.000,00","3,64",2,114.000,114.000
01.12.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
28.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
27.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
26.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
25.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
24.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
21.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
20.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
19.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
18.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
17.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
14.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
13.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
12.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
11.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
10.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
07.11.2014,"55.000,00","55.000,00","55.000,00","55.000,00","0,00",1,55.000,55.000
06.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,0
05.11.2014,"55.000,00","55.000,00","55.000,00","55.000,00","0,00",4,220.000,220.000
04.11.2014,"55.000,00",,,"55.000,40","0,00",0,0,0
03.11.2014,"55.000,00",,,"55.000,40","0,00",0,0,0
31.10.2014,"55.000,00",,,"55.000,40","0,00",0,0,0
30.10.2014,"55.000,00",,,"55.000,40","0,00",0,0,0
29.10.2014,"55.000,00","55.002,00","55.000,00","55.000,40","0,00",10,550.004,550.004
28.10.2014,"55.000,00","55.000,00","55.000,00","55.000,00","0,45",6,330.000,330.000
27.10.2014,"54.755,00",,,"54.755,00","0,00",0,0,0
24.10.2014,"54.755,00",,,"54.755,00","0,00",0,0,0
22.10.2014,"54.755,00",,,"54.755,00","0,00",0,0,0
21.10.2014,"54.755,00",,,"54.755,00","0,00",0,0,0
20.10.2014,"54.755,00",,,"54.755,00","0,00",0,0,0
17.10.2014,"54.755,00","54.755,00","54.755,00","54.755,00","-0,14",2,109.510,109.510
16.10.2014,"54.500,00",,,"54.833,33","0,00",0,0,0
15.10.2014,"54.500,00",,,"54.833,33","0,00",0,0,0
14.10.2014,"54.500,00",,,"54.833,33","0,00",0,0,0
13.10.2014,"54.500,00",,,"54.833,33","0,00",0,0,0
10.10.2014,"54.500,00",,,"54.833,33","0,00",0,0,0
09.10.2014,"54.500,00",,,"54.833,33","0,00",0,0,0
08.10.2014,"54.500,00",,,"54.833,33","0,00",0,0,0
07.10.2014,"54.500,00",,,"54.833,33","0,00",0,0,0
06.10.2014,"54.500,00",,,"54.833,33","0,00",0,0,0
03.10.2014,"54.500,00","55.000,00","54.500,00","54.833,33","1,24",30,1.645.000,1.645.000
02.10.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
01.10.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
30.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
29.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,19.075.000
26.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
25.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
24.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
23.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
22.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
19.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
18.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
17.9.2014,"54.161,00",,,"54.161,00","0,00",0,0,0
16.9.2014,"54.161,00","54.161,00","54.161,00","54.161,00","0,07",2,108.322,108.322
15.9.2014,"54.100,00",,,"54.122,44","0,00",0,0,0
12.9.2014,"54.100,00",,,"54.122,44","0,00",0,0,0
11.9.2014,"54.100,00",,,"54.122,44","0,00",0,0,0
10.9.2014,"54.100,00",,,"54.122,44","0,00",0,0,0
09.9.2014,"54.100,00",,,"54.122,44","0,00",0,0,0
05.9.2014,"54.100,00",,,"54.122,44","0,00",0,0,0
04.9.2014,"54.100,00",,,"54.122,44","0,00",0,0,0
03.9.2014,"54.100,00",,,"54.122,44","0,00",0,0,0
02.9.2014,"54.100,00","54.200,00","54.100,00","54.122,44","-0,33",9,487.102,487.102
01.9.2014,"54.100,00","54.501,00","54.100,00","54.300,50","0,37",4,217.202,217.202
29.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
27.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
26.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
25.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
22.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
21.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
20.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
19.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
18.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
15.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
14.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
13.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
12.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
11.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
08.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
07.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
06.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
05.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
04.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
01.8.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
31.7.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
30.7.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
29.7.2014,"54.101,00",,,"54.101,00","0,00",0,0,0
25.7.2014,"54.101,00","54.101,00","54.101,00","54.101,00","0,00",2,108.202,108.202
24.7.2014,"54.100,00",,,"54.100,00","0,00",0,0,0
23.7.2014,"54.100,00",,,"54.100,00","0,00",0,0,0
22.7.2014,"54.100,00",,,"54.100,00","0,00",0,0,0
21.7.2014,"54.100,00",,,"54.100,00","0,00",0,0,0
18.7.2014,"54.100,00",,,"54.100,00","0,00",0,0,0
17.7.2014,"54.100,00",,,"54.100,00","0,00",0,0,0
16.7.2014,"54.100,00","54.100,00","54.100,00","54.100,00","-9,83",1,54.100,54.100
15.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
14.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
11.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
10.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
09.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
08.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,19.000.000
07.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
04.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,36.883.600
03.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
02.7.2014,"60.000,00","60.000,00","60.000,00","60.000,00","0,00",3,180.000,180.000
01.7.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
30.6.2014,"60.000,00",,,"60.000,00","0,00",0,0,57.057.000
27.6.2014,"60.000,00","60.000,00","60.000,00","60.000,00","0,00",1,60.000,357.103.200
26.6.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
25.6.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
24.6.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
23.6.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
20.6.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
19.6.2014,"60.000,00",,,"60.000,00","0,00",0,0,0
18.6.2014,"60.000,00","60.000,00","60.000,00","60.000,00","-9,09",5,300.000,300.000
17.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
16.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
13.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
12.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
11.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
10.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
09.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
05.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
04.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
03.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
02.6.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
30.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
29.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
28.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
27.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
26.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
23.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
22.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
21.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
20.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
19.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
16.5.2014,"66.000,00",,,"65.998,04","0,00",0,0,0
15.5.2014,"66.000,00","66.000,00","65.990,00","65.998,04","1,54",28,1.847.945,1.847.945
14.5.2014,"65.000,00",,,"65.000,00","0,00",0,0,0
13.5.2014,"65.000,00",,,"65.000,00","0,00",0,0,0
12.5.2014,"65.000,00",,,"65.000,00","0,00",0,0,0
09.5.2014,"65.000,00",,,"65.000,00","0,00",0,0,0
08.5.2014,"65.000,00","65.000,00","65.000,00","65.000,00","-9,09",6,390.000,390.000
07.5.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
06.5.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
05.5.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
02.5.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
30.4.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
29.4.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
28.4.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
25.4.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
24.4.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
23.4.2014,"71.500,00",,,"71.500,00","0,00",0,0,0
22.4.2014,"71.500,00","71.500,00","71.500,00","71.500,00","-0,69",1,71.500,71.500
17.4.2014,"72.000,00",,,"72.000,00","0,00",0,0,0
16.4.2014,"72.000,00",,,"72.000,00","0,00",0,0,0
15.4.2014,"72.000,00",,,"72.000,00","0,00",0,0,0
14.4.2014,"72.000,00","72.000,00","72.000,00","72.000,00","-7,57",3,216.000,216.000
11.4.2014,"77.900,00","77.900,00","77.900,00","77.900,00","-5,58",4,311.600,311.600
10.4.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
09.4.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
08.4.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
07.4.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
04.4.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
03.4.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
02.4.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
01.4.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
31.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
28.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
27.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
26.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
25.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
24.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
21.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
20.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
19.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
18.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
17.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
14.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
13.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
12.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
11.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
10.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,58.905.000
07.3.2014,"82.500,00",,,"82.500,00","0,00",0,0,0
06.3.2014,"82.500,00","82.500,00","82.500,00","82.500,00","0,00",5,412.500,412.500
05.3.2014,"82.499,00",,,"82.499,00","0,00",0,0,0
04.3.2014,"82.499,00","82.499,00","82.499,00","82.499,00","10,00",1,82.499,24.749.999
03.3.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
28.2.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
27.2.2014,"75.000,00","75.000,00","75.000,00","75.000,00","0,00",2,150.000,150.000
26.2.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
25.2.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
24.2.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
21.2.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
20.2.2014,"75.000,00","75.000,00","75.000,00","75.000,00","-1,89",1,75.000,75.000
19.2.2014,"75.000,00","77.250,00","75.000,00","76.446,43","1,93",14,1.070.250,1.070.250
18.2.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
17.2.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
14.2.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
13.2.2014,"75.000,00",,,"75.000,00","0,00",0,0,0
12.2.2014,"75.000,00","75.000,00","75.000,00","75.000,00","7,00",1,75.000,75.000
11.2.2014,"70.094,00",,,"70.094,00","0,00",0,0,0
10.2.2014,"70.094,00",,,"70.094,00","0,00",0,0,0
07.2.2014,"70.094,00",,,"70.094,00","0,00",0,0,0
06.2.2014,"70.094,00",,,"70.094,00","0,00",0,0,0
05.2.2014,"70.094,00",,,"70.094,00","0,00",0,0,0
04.2.2014,"70.094,00",,,"70.094,00","0,00",0,0,0
03.2.2014,"70.094,00",,,"70.094,00","0,00",0,0,0
31.1.2014,"70.094,00",,,"70.094,00","0,00",0,0,0
30.1.2014,"70.094,00","70.094,00","70.094,00","70.094,00","3,08",1,70.094,70.094
29.1.2014,"68.000,00","68.000,00","68.000,00","68.000,00","-0,08",4,272.000,272.000
28.1.2014,"68.053,00",,,"68.053,00","0,00",0,0,0
27.1.2014,"68.053,00",,,"68.053,00","0,00",0,0,0
24.1.2014,"68.053,00",,,"68.053,00","0,00",0,0,0
23.1.2014,"68.053,00","68.053,00","68.053,00","68.053,00","-10,00",6,408.318,408.318
22.1.2014,"75.614,00","75.614,00","75.614,00","75.614,00","-10,00",2,151.228,151.228
21.1.2014,"84.015,00","84.015,00","84.015,00","84.015,00","-10,00",2,168.030,168.030
20.1.2014,"93.350,00",,,"93.350,00","0,00",0,0,0
17.1.2014,"93.350,00",,,"93.350,00","0,00",0,0,0
16.1.2014,"93.350,00",,,"93.350,00","0,00",0,0,0
15.1.2014,"93.350,00","93.350,00","93.350,00","93.350,00","-10,00",1,93.350,93.350
14.1.2014,"103.722,00","103.722,00","103.722,00","103.722,00","-10,00",1,103.722,103.722
13.1.2014,"115.246,00","115.246,00","115.246,00","115.246,00","-10,00",1,115.246,115.246
10.1.2014,"128.051,00","128.051,00","128.051,00","128.051,00","-10,00",1,128.051,128.051
09.1.2014,"142.278,00","142.278,00","142.278,00","142.278,00","-10,00",1,142.278,142.278
08.1.2014,"158.086,00",,,"158.086,00","0,00",0,0,0
03.1.2014,"158.086,00","158.086,00","158.086,00","158.086,00","-10,00",3,474.258,474.258
02.1.2014,"175.651,00",,,"175.651,00","0,00",0,0,0
30.12.2015,"37.830,00",,,"37.830,00","0,00",0,0,0
29.12.2015,"37.830,00","37.830,00","37.830,00","37.830,00","-5,42",5,189.150,189.150
28.12.2015,"40.000,00",,,"40.000,00","0,00",0,0,0
25.12.2015,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",150,6.000.000,6.000.000
24.12.2015,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",48,1.920.000,1.920.000
23.12.2015,"40.000,00",,,"40.000,00","0,00",0,0,0
22.12.2015,"40.000,00",,,"40.000,00","0,00",0,0,0
21.12.2015,"40.000,00","40.000,00","40.000,00","40.000,00","3,09",1,40.000,57.640.000
18.12.2015,"38.800,00","38.800,00","38.800,00","38.800,00","-3,00",2,77.600,77.600
17.12.2015,"40.000,00",,,"40.000,00","0,00",0,0,0
16.12.2015,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",12,480.000,480.000
15.12.2015,"40.000,00",,,"40.000,00","0,00",0,0,0
14.12.2015,"40.000,00",,,"40.000,00","0,00",0,0,0
11.12.2015,"40.000,00",,,"40.000,00","0,00",0,0,0
10.12.2015,"40.000,00",,,"40.000,00","0,00",0,0,0
09.12.2015,"40.000,00",,,"40.000,00","0,00",0,0,0
07.12.2015,"40.000,00","40.000,00","40.000,00","40.000,00","2,56",1,40.000,40.000
04.12.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
03.12.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
01.12.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
30.11.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
27.11.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
26.11.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
25.11.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
24.11.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
23.11.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
20.11.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
19.11.2015,"39.000,00",,,"39.000,00","0,00",0,0,0
18.11.2015,"39.000,00","39.000,00","39.000,00","39.000,00","2,63",17,663.000,663.000
17.11.2015,"38.000,00",,,"38.000,00","0,00",0,0,0
16.11.2015,"38.000,00","38.000,00","38.000,00","38.000,00","-6,17",2,76.000,76.000
13.11.2015,"40.500,00",,,"40.500,00","0,00",0,0,0
12.11.2015,"40.500,00",,,"40.500,00","0,00",0,0,0
11.11.2015,"40.500,00",,,"40.500,00","0,00",0,0,0
10.11.2015,"40.500,00",,,"40.500,00","0,00",0,0,0
09.11.2015,"40.500,00",,,"40.500,00","0,00",0,0,0
06.11.2015,"40.500,00",,,"40.500,00","0,00",0,0,0
05.11.2015,"40.500,00",,,"40.500,00","0,00",0,0,0
04.11.2015,"40.500,00","40.500,00","40.500,00","40.500,00","-13,02",1,40.500,40.500
03.11.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
02.11.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
30.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
29.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
28.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
27.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
26.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
22.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
21.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
20.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
19.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
16.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
15.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
14.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
13.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
09.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
08.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
07.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
06.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
05.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
02.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
01.10.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
30.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
29.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
28.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
25.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
24.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
23.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
22.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
21.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
18.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
17.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
16.9.2015,"46.560,00",,,"46.560,00","0,00",0,0,0
15.9.2015,"46.560,00","46.560,00","46.560,00","46.560,00","-3,00",2,93.120,93.120
14.9.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
11.9.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
10.9.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
09.9.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
07.9.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
04.9.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
03.9.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
02.9.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
01.9.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
31.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
27.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
26.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
25.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
24.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
21.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
20.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
19.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
18.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
17.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
14.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
13.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
12.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
11.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
10.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
07.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
06.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
05.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
04.8.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
31.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
30.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
29.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
28.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
27.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
24.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
23.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
22.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
21.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
20.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
16.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
15.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
14.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
13.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
10.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
09.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
08.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
07.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
06.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
03.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
02.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
01.7.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
30.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
29.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
26.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
25.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
24.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
23.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
22.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
19.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
18.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
17.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
16.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
15.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
12.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
11.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
10.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
09.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
08.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
05.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
04.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
03.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
02.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
01.6.2015,"48.000,00","48.000,00","48.000,00","48.000,00","0,00",6,288.000,288.000
28.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
27.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
26.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
22.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
21.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,5.232.000
20.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
19.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,0
